2020-01-31 13:49:44.278 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-01-31 22:42:13.524 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItem
2020-01-31 22:42:13.524 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 22:42:13.524 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItem(Long)
2020-01-31 22:42:13.525 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[18]
2020-01-31 22:42:13.525 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 22:42:13.530 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 22:42:13.530 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580481365000,"id":18,"num":5000,"price":59,"status":1,"title":"iPhone11手机壳","updatedTime":1580481367000}}
2020-01-31 22:42:13.530 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 22:42:13.547 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 22:42:13.547 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItemDesc
2020-01-31 22:42:13.547 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 22:42:13.547 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemDescServiceImpl.getItemDesc(Long)
2020-01-31 22:42:13.547 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[18]
2020-01-31 22:42:13.547 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 22:42:13.551 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 22:42:13.551 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200}
2020-01-31 22:42:13.551 [http-nio-8002-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 22:42:37.500 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 22:42:37.500 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getAllItems
2020-01-31 22:42:37.500 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 22:42:37.500 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getAllItems()
2020-01-31 22:42:37.500 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 22:42:37.500 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 22:42:37.515 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 22:42:37.516 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"Mac专区":[{"createdTime":1580393655000,"id":7,"image":"https://img12.360buyimg.com/n7/jfs/t1/70893/3/15807/148692/5dd5f340E5004328b/db6eece77623fc88.jpg","num":5000,"price":8188,"status":1,"title":"MacBook Air","updatedTime":1580393658000},{"createdTime":1580393767000,"id":8,"image":"https://img10.360buyimg.com/n7/jfs/t1/102114/35/2697/115459/5dd3d510Eecc79652/9ed7de0076c7eaf6.jpg","num":1000,"price":22199,"status":1,"title":"MacBook Pro","updatedTime":1580393770000},{"createdTime":1580394699000,"id":9,"image":"https://img13.360buyimg.com/n7/jfs/t1/60011/9/15796/86012/5dd277a9Eda1ff7df/d400cdbef8dbba2d.jpg","num":1000,"price":12858,"status":1,"title":"iMac","updatedTime":1580394702000}],"iPhone专区":[{"createdTime":1577195201000,"id":3,"image":"https://img12.360buyimg.com/n7/jfs/t1/43673/34/15314/531309/5d81f35dEda38e8fe/a68d81e20b31354c.png","num":5000,"price":8788,"status":1,"title":"iPhone11Pro Max","updatedTime":1577195203000},{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"status":1,"title":"iPhoneXs","updatedTime":1577154934000},{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"status":1,"title":"iphone11","updatedTime":1578224600000}],"iPad专区":[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"status":1,"title":"iPad mini4 ","updatedTime":1577191532000}],"Apple Watch专区":[{"createdTime":1580395304000,"id":10,"image":"https://img12.360buyimg.com/n7/jfs/t1/4187/18/3505/79920/5b99c0aaE54c580aa/a91e626137d75324.jpg","num":5000,"price":4159,"status":1,"title":"iWatch4","updatedTime":1580395307000},{"createdTime":1580396172000,"id":11,"image":"https://img14.360buyimg.com/n7/jfs/t1/80256/6/11009/61203/5d85e045E77b3641f/4fc663bd54e7f014.jpg","num":5000,"price":6199,"status":1,"title":"iWatch5","updatedTime":1580396174000}],"配件专区":[{"createdTime":1580313524000,"id":6,"image":"https://img13.360buyimg.com/n7/jfs/t1/75372/33/2408/18378/5d0adbc8E7b5f122c/a0aba60fe56ad606.jpg","num":5000,"price":988,"status":1,"title":"Apple Pencil","updatedTime":1580313526000},{"createdTime":1580450229000,"id":12,"image":"https://img14.360buyimg.com/n7/jfs/t1/68234/4/15231/36569/5dccdfb9Eb5e9df78/693bec39498025f7.jpg","num":5000,"price":799,"status":1,"title":"AirPod Pro3","updatedTime":1580450232000},{"createdTime":1580479124000,"id":13,"image":"https://img14.360buyimg.com/n7/jfs/t19396/192/892184667/87416/9e707587/5aaf48b4Nd743a5ee.jpg","num":5000,"price":149,"status":1,"title":"Apple Lighting/闪电转 USB数据线","updatedTime":1580479127000},{"createdTime":1580479563000,"id":14,"image":"https://img10.360buyimg.com/n7/jfs/t10981/31/2517428837/22718/4467f0c2/59f947b3N5a72f977.jpg","num":5000,"price":229,"status":1,"title":"Apple 闪电转 USB 相机转换器","updatedTime":1580479566000},{"createdTime":1580480444000,"id":15,"image":"https://img14.360buyimg.com/n7/jfs/t1/85862/16/11324/245935/5e32b80aE2f6e17c7/f3a0180168ef9b5a.png","num":5000,"price":129,"status":1,"title":"Apple 有线耳机","updatedTime":1580480447000},{"createdTime":1580480789000,"id":16,"image":"https://img12.360buyimg.com/n7/jfs/t1/90130/33/1270/111299/5dbc5e8fE0cd56f73/aa3bb29793ef90d2.jpg","num":5000,"price":159,"status":1,"title":"Apple通用手机电池","updatedTime":1580480791000},{"createdTime":1580481221000,"id":17,"image":"https://img11.360buyimg.com/n7/jfs/t1/54643/1/1649/80489/5cf62ad5E92b96f5a/2a567f345d514fb5.jpg","num":5000,"price":133,"status":1,"title":"Apple原装充电头","updatedTime":1580481223000},{"createdTime":1580481365000,"id":18,"num":5000,"price":59,"status":1,"title":"iPhone11手机壳","updatedTime":1580481367000},{"createdTime":1580481397000,"id":19,"num":5000,"price":69,"status":1,"title":"iPhoneXs Max手机壳","updatedTime":1580481400000},{"createdTime":1580481435000,"id":20,"num":5000,"price":256,"status":1,"title":"Apple商用无线鼠标","updatedTime":1580481437000}]}}
2020-01-31 22:42:37.516 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 22:45:00.016 [multiThread-1] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 22:45:00.066 [hystrix-order-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: order-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-01-31 22:45:00.066 [hystrix-order-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-order-server
2020-01-31 22:45:00.066 [hystrix-order-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: order-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=order-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-01-31 22:45:00.066 [hystrix-order-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-01-31 22:45:00.066 [hystrix-order-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client order-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=order-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@10d504d3
2020-01-31 22:46:20.244 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 22:46:44.842 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 22:50:00.007 [multiThread-2] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 22:51:20.252 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 22:51:44.849 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 22:55:00.003 [multiThread-3] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 22:56:20.256 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 22:56:44.853 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:00:00.007 [multiThread-4] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:01:20.266 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:01:44.855 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:01:47.806 [DiscoveryClient-CacheRefreshExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:01:53.299 [DiscoveryClient-CacheRefreshExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:05:00.005 [multiThread-5] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:05:23.374 [DiscoveryClient-HeartbeatExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:06:20.275 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:06:44.864 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:07:18.017 [DiscoveryClient-HeartbeatExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:10:00.008 [multiThread-6] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:11:20.281 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:11:44.867 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:15:00.005 [multiThread-7] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:16:20.291 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:16:44.870 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:20:00.002 [multiThread-8] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:20:55.038 [DiscoveryClient-CacheRefreshExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:21:20.300 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:21:44.875 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:24:49.593 [DiscoveryClient-HeartbeatExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:25:00.005 [multiThread-9] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:26:20.302 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:26:44.877 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:28:55.082 [DiscoveryClient-HeartbeatExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:30:00.009 [multiThread-10] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:31:20.305 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:31:44.880 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:31:49.688 [DiscoveryClient-CacheRefreshExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:35:00.002 [multiThread-1] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:36:20.307 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:36:44.881 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:39:20.756 [DiscoveryClient-HeartbeatExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:40:00.005 [multiThread-2] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:41:20.308 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:41:44.883 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:43:26.252 [DiscoveryClient-HeartbeatExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:45:00.008 [multiThread-3] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:46:20.310 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:46:44.884 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-01-31 23:49:56.419 [DiscoveryClient-CacheRefreshExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:50:00.004 [multiThread-4] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 23:50:20.907 [DiscoveryClient-CacheRefreshExecutor-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 23:50:23.641 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 23:50:23.641 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getAllItems
2020-01-31 23:50:23.641 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 23:50:23.641 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getAllItems()
2020-01-31 23:50:23.641 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 23:50:23.641 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 23:50:23.664 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 23:50:23.666 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"Mac专区":[{"createdTime":1580393655000,"id":7,"image":"https://img12.360buyimg.com/n7/jfs/t1/70893/3/15807/148692/5dd5f340E5004328b/db6eece77623fc88.jpg","num":5000,"price":8188,"status":1,"title":"MacBook Air","updatedTime":1580393658000},{"createdTime":1580393767000,"id":8,"image":"https://img10.360buyimg.com/n7/jfs/t1/102114/35/2697/115459/5dd3d510Eecc79652/9ed7de0076c7eaf6.jpg","num":1000,"price":22199,"status":1,"title":"MacBook Pro","updatedTime":1580393770000},{"createdTime":1580394699000,"id":9,"image":"https://img13.360buyimg.com/n7/jfs/t1/60011/9/15796/86012/5dd277a9Eda1ff7df/d400cdbef8dbba2d.jpg","num":1000,"price":12858,"status":1,"title":"iMac","updatedTime":1580394702000}],"iPhone专区":[{"createdTime":1577195201000,"id":3,"image":"https://img12.360buyimg.com/n7/jfs/t1/43673/34/15314/531309/5d81f35dEda38e8fe/a68d81e20b31354c.png","num":5000,"price":8788,"status":1,"title":"iPhone11Pro Max","updatedTime":1577195203000},{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"status":1,"title":"iPhoneXs","updatedTime":1577154934000},{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"status":1,"title":"iphone11","updatedTime":1578224600000}],"iPad专区":[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"status":1,"title":"iPad mini4 ","updatedTime":1577191532000}],"Apple Watch专区":[{"createdTime":1580395304000,"id":10,"image":"https://img12.360buyimg.com/n7/jfs/t1/4187/18/3505/79920/5b99c0aaE54c580aa/a91e626137d75324.jpg","num":5000,"price":4159,"status":1,"title":"iWatch4","updatedTime":1580395307000},{"createdTime":1580396172000,"id":11,"image":"https://img14.360buyimg.com/n7/jfs/t1/80256/6/11009/61203/5d85e045E77b3641f/4fc663bd54e7f014.jpg","num":5000,"price":6199,"status":1,"title":"iWatch5","updatedTime":1580396174000}],"配件专区":[{"createdTime":1580313524000,"id":6,"image":"https://img13.360buyimg.com/n7/jfs/t1/75372/33/2408/18378/5d0adbc8E7b5f122c/a0aba60fe56ad606.jpg","num":5000,"price":988,"status":1,"title":"Apple Pencil","updatedTime":1580313526000},{"createdTime":1580450229000,"id":12,"image":"https://img14.360buyimg.com/n7/jfs/t1/68234/4/15231/36569/5dccdfb9Eb5e9df78/693bec39498025f7.jpg","num":5000,"price":799,"status":1,"title":"AirPod Pro3","updatedTime":1580450232000},{"createdTime":1580479124000,"id":13,"image":"https://img14.360buyimg.com/n7/jfs/t19396/192/892184667/87416/9e707587/5aaf48b4Nd743a5ee.jpg","num":5000,"price":149,"status":1,"title":"Apple Lighting/闪电转 USB数据线","updatedTime":1580479127000},{"createdTime":1580479563000,"id":14,"image":"https://img10.360buyimg.com/n7/jfs/t10981/31/2517428837/22718/4467f0c2/59f947b3N5a72f977.jpg","num":5000,"price":229,"status":1,"title":"Apple 闪电转 USB 相机转换器","updatedTime":1580479566000},{"createdTime":1580480444000,"id":15,"image":"https://img14.360buyimg.com/n7/jfs/t1/85862/16/11324/245935/5e32b80aE2f6e17c7/f3a0180168ef9b5a.png","num":5000,"price":129,"status":1,"title":"Apple 有线耳机","updatedTime":1580480447000},{"createdTime":1580480789000,"id":16,"image":"https://img12.360buyimg.com/n7/jfs/t1/90130/33/1270/111299/5dbc5e8fE0cd56f73/aa3bb29793ef90d2.jpg","num":5000,"price":159,"status":1,"title":"Apple通用手机电池","updatedTime":1580480791000},{"createdTime":1580481221000,"id":17,"image":"https://img11.360buyimg.com/n7/jfs/t1/54643/1/1649/80489/5cf62ad5E92b96f5a/2a567f345d514fb5.jpg","num":5000,"price":133,"status":1,"title":"Apple原装充电头","updatedTime":1580481223000},{"createdTime":1580481365000,"id":18,"image":"https://img13.360buyimg.com/n7/jfs/t1/97309/23/6351/192648/5df1fc9aEfb5a7c14/5806d3fe438aa74c.jpg","num":5000,"price":29,"status":1,"title":"iPhone11/11Pro/11ProMax手机壳","updatedTime":1580481367000},{"createdTime":1580481397000,"id":19,"image":"https://img14.360buyimg.com/n7/jfs/t1/100560/7/6267/220504/5df20149E7c4661d5/97803bce89365833.jpg","num":5000,"price":39,"status":1,"title":"iPhoneX手机壳","updatedTime":1580481400000},{"createdTime":1580481435000,"id":20,"image":"https://img14.360buyimg.com/n7/jfs/t1/52093/28/13558/117770/5da3fdf2E2ea18b58/88b5df4410bdb5d6.jpg","num":5000,"price":433,"status":1,"title":"Apple Magic Mouse","updatedTime":1580481437000},{"createdTime":1580484882000,"id":21,"image":"https://img10.360buyimg.com/n7/jfs/t29494/99/444415115/183757/31d6fe3/5bf37a83N11cd7e4e.jpg","num":5000,"price":918,"status":1,"title":"Apple Magic Keyboard","updatedTime":1580484885000}]}}
2020-01-31 23:50:23.666 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 23:50:35.121 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 23:50:35.121 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItem
2020-01-31 23:50:35.121 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 23:50:35.121 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItem(Long)
2020-01-31 23:50:35.121 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[21]
2020-01-31 23:50:35.121 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 23:50:35.124 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 23:50:35.125 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580484882000,"id":21,"image":"https://img10.360buyimg.com/n7/jfs/t29494/99/444415115/183757/31d6fe3/5bf37a83N11cd7e4e.jpg","num":5000,"price":918,"status":1,"title":"Apple Magic Keyboard","updatedTime":1580484885000}}
2020-01-31 23:50:35.125 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 23:50:35.135 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 23:50:35.135 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItemDesc
2020-01-31 23:50:35.135 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 23:50:35.135 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemDescServiceImpl.getItemDesc(Long)
2020-01-31 23:50:35.135 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[21]
2020-01-31 23:50:35.135 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 23:50:35.150 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
